0,6821.53,1441.88,6699.04,5501.98,6816.01,1440.71,6693.63,5497.53,6810.5,1444.91,6688.21,5493.08,6804.99,1443.74,6682.8,5488.63,6799.47,1442.57,6677.39,5484.18,6793.96,1441.4,6671.97,5479.73,6915.68,1434.89,6666.56,5475.28,6910.07,1433.72,6661.14,5553.02,6904.45,1432.56,6655.73,5548.51,6898.84,1436.72,6650.32,5543.99,6766.4,1430.23,6644.9,5457.48,6760.88,1434.38,6639.49,5453.03,6755.37,1433.22,6634.07,5368.84,6749.86,1432.05,6628.66,5211.49,6744.34,1430.88,6623.24,5135.05,6738.83,1429.71,6617.83,5130.85,6733.32,1428.54,6612.42,5126.65,6607,1427.37,6607,5051.51,6722.29,1426.2,6601.59,5047.37,6716.78,1425.03,6596.17,5043.23,6711.26,1423.86,6590.76,5039.08,6705.75,1422.69,6585.35,4966.34,6700.24,1421.52,6579.93,4962.26,6694.73,1420.35,6574.52,4958.17,6814.59,1419.18,6569.1,5022.51,6808.97,1418.01,6563.69,0,6803.36,1416.84,6678.19,0,6797.74,1415.67,6672.67,0,6792.12,1414.5,6667.16,0,6786.51,1413.33,6661.65,
5506.43,6699.04,1441.88,6699.04,5501.98,6693.63,1440.71,6693.63,5497.53,6810.5,1444.91,6688.21,5493.08,6804.99,1443.74,6682.8,5488.63,6799.47,1437.22,6677.39,5484.18,6921.3,1436.05,6671.97,5479.73,6915.68,1434.89,6666.56,5475.28,6910.07,1433.72,6661.14,5553.02,6904.45,1437.89,6655.73,5548.51,6898.84,1436.72,6650.32,5543.99,6766.4,1435.55,6644.9,5457.48,6760.88,1434.38,6639.49,5453.03,6755.37,1438.54,6634.07,5368.84,6749.86,1437.36,6628.66,5211.49,6744.34,1436.19,6623.24,5207.23,6738.83,1435.01,6617.83,5130.85,6733.32,1433.84,6612.42,5126.65,6727.8,1432.67,6607,5051.51,6722.29,1431.49,6601.59,5047.37,6716.78,1425.03,6596.17,5043.23,6711.26,1423.86,6590.76,4970.43,6705.75,1422.69,6585.35,4966.34,6825.82,1421.52,6579.93,4962.26,6694.73,1420.35,6574.52,4958.17,6814.59,1419.18,6569.1,4954.09,6808.97,1418.01,6563.69,0,6803.36,1422.1,6558.28,0,6797.74,1415.67,6672.67,0,6792.12,1419.75,6667.16,0,6786.51,1418.58,6661.65,
5506.43,6699.04,1435.43,6579.78,5501.98,6693.63,1434.27,6574.46,5497.53,6688.21,1439.55,6569.15,5493.08,6682.8,1438.38,6563.83,5571.09,6799.47,1437.22,6558.51,5566.57,6793.96,1436.05,6553.19,5562.06,6915.68,1434.89,6547.87,5557.54,6782.93,1439.06,6542.56,5553.02,6777.42,1437.89,6537.24,5633.84,6771.91,1436.72,6531.92,5629.25,6644.9,1435.55,6526.6,5539.47,6760.88,1439.71,6639.49,5534.96,6755.37,1438.54,6634.07,5448.58,6628.66,1437.36,6628.66,5364.46,6744.34,1436.19,6623.24,5207.23,6738.83,1435.01,6617.83,5130.85,6733.32,1433.84,6612.42,5126.65,6727.8,1432.67,6607,5051.51,6722.29,1431.49,6601.59,4978.6,6716.78,1430.32,6596.17,5043.23,6711.26,1429.14,6590.76,5039.08,6831.44,1427.97,6585.35,4966.34,6825.82,1426.8,6579.93,4962.26,6694.73,1425.62,6574.52,4958.17,6814.59,1424.45,6569.1,0,6808.97,1423.27,6563.69,0,6803.36,1422.1,6558.28,0,6797.74,1420.93,6672.67,0,6792.12,1419.75,6667.16,0,6786.51,1418.58,6661.65,
5506.43,6699.04,1435.43,6579.78,5501.98,6693.63,1434.27,6574.46,5497.53,6810.5,1433.11,6569.15,5493.08,6682.8,1438.38,6563.83,5571.09,6799.47,1437.22,6558.51,5484.18,6793.96,1436.05,6553.19,5479.73,6788.45,1434.89,6666.56,5475.28,6782.93,1433.72,6661.14,5553.02,6777.42,1432.56,6655.73,5548.51,6771.91,1436.72,6531.92,5629.25,6644.9,1435.55,6526.6,5539.47,6760.88,1439.71,6639.49,5534.96,6755.37,1438.54,6634.07,5530.44,6749.86,1437.36,6628.66,5444.13,6744.34,1436.19,6623.24,5282.59,6738.83,1435.01,6617.83,5130.85,6733.32,1433.84,6612.42,5055.65,6727.8,1427.37,6607,5051.51,6722.29,1426.2,6601.59,5047.37,6716.78,1425.03,6596.17,5043.23,6711.26,1423.86,6590.76,4970.43,6705.75,1422.69,6585.35,4966.34,6700.24,1421.52,6579.93,4962.26,6694.73,1420.35,6574.52,4958.17,6814.59,1419.18,6689.21,0,6808.97,1418.01,6563.69,0,6803.36,1422.1,6558.28,0,6797.74,1415.67,6552.86,0,6792.12,1414.5,6547.45,0,6786.51,1413.33,6661.65,
5506.43,6699.04,1435.43,6579.78,5421.46,6693.63,1434.27,6574.46,5497.53,6810.5,1433.11,6569.15,5575.61,6804.99,0,6563.83,5571.09,6799.47,0,6558.51,5566.57,6793.96,0,6553.19,5562.06,6915.68,1428.47,6547.87,5557.54,6782.93,1427.31,6542.56,5553.02,6777.42,1432.56,6537.24,5633.84,6771.91,1436.72,6531.92,5629.25,6644.9,1435.55,6526.6,5624.66,6760.88,1446.1,6639.49,5534.96,6634.07,1444.92,6634.07,5530.44,6628.66,1443.74,6628.66,5444.13,6623.24,1442.56,6623.24,5282.59,6738.83,1435.01,6617.83,5130.85,6733.32,1433.84,6612.42,5055.65,6727.8,1427.37,6607,5051.51,6722.29,1426.2,6601.59,5047.37,6716.78,1425.03,6596.17,5043.23,6711.26,1423.86,6590.76,4970.43,6705.75,1422.69,6585.35,4966.34,6700.24,1421.52,6579.93,4962.26,6694.73,1420.35,6574.52,0,6814.59,1419.18,6689.21,0,6808.97,1423.27,6563.69,0,6803.36,1422.1,6558.28,0,6797.74,1415.67,6672.67,0,6792.12,1419.75,6547.45,0,6786.51,1418.58,6661.65,
5506.43,6699.04,0,6699.04,5421.46,6693.63,1440.71,6693.63,5497.53,6688.21,0,6569.15,5575.61,6682.8,0,6563.83,5571.09,6677.39,0,6558.51,5566.57,6793.96,0,6553.19,5562.06,6788.45,0,6547.87,5475.28,6661.14,0,6542.56,5553.02,6655.73,1437.89,6537.24,5548.51,6771.91,1436.72,6531.92,5543.99,6644.9,1440.88,6526.6,5539.47,6760.88,1446.1,6639.49,5534.96,6755.37,1444.92,6634.07,5448.58,6749.86,1443.74,6628.66,5364.46,6744.34,1442.56,6623.24,5207.23,6738.83,1435.01,6617.83,5130.85,6733.32,1433.84,6612.42,5055.65,6727.8,1432.67,6607,5051.51,6722.29,1426.2,6601.59,5047.37,6596.17,1425.03,6596.17,5043.23,6711.26,1423.86,6590.76,4970.43,6705.75,1422.69,6585.35,4966.34,6700.24,1421.52,6579.93,4962.26,6694.73,1420.35,6574.52,0,6814.59,1419.18,6569.1,0,6808.97,1423.27,6563.69,0,6803.36,9980.99,6678.19,0,6797.74,1420.93,6672.67,0,6792.12,9697.78,6547.45,0,6661.65,9689.76,6661.65,
5506.43,6699.04,0,6579.78,5421.46,6693.63,0,6574.46,5497.53,6688.21,0,6569.15,5493.08,6682.8,0,6563.83,5488.63,6677.39,0,6558.51,5484.18,6671.97,0,6553.19,5562.06,6666.56,0,6547.87,5557.54,6661.14,0,6542.56,5553.02,6655.73,0,6537.24,5466.38,6771.91,0,6531.92,5461.93,6644.9,1440.88,6526.6,5539.47,6760.88,1451.42,6639.49,5453.03,6755.37,1455.56,6634.07,5448.58,6749.86,1449.06,6628.66,5364.46,6744.34,1447.87,6623.24,5207.23,6738.83,1441.38,6617.83,5130.85,6733.32,1433.84,6612.42,5055.65,6727.8,1432.67,6607,5051.51,6722.29,1431.49,6601.59,5047.37,6716.78,1425.03,6596.17,5043.23,6711.26,9267.23,6590.76,5039.08,6705.75,9259.62,6585.35,5034.94,6700.24,1421.52,6579.93,5030.8,6694.73,9015.58,6574.52,5097.25,6814.59,9236.78,6569.1,0,6808.97,9229.17,6563.69,0,6803.36,9461.38,6558.28,0,6797.74,9453.57,6672.67,0,6667.16,9445.76,6547.45,0,6661.65,9437.95,6661.65,
5506.43,6699.04,0,6579.78,5421.46,6693.63,0,6574.46,5497.53,6688.21,0,6569.15,5493.08,6682.8,0,6563.83,5488.63,6677.39,0,6558.51,5484.18,6671.97,0,6553.19,5562.06,6666.56,0,6547.87,5475.28,6661.14,0,6542.56,5553.02,6655.73,0,6537.24,5466.38,6650.32,0,6531.92,5461.93,6644.9,0,6526.6,5539.47,6639.49,9335.75,6639.49,5453.03,6634.07,1455.56,6515.97,5448.58,6749.86,1449.06,6628.66,5364.46,6744.34,9082.4,6623.24,5207.23,6738.83,9074.97,6617.83,5130.85,6733.32,9067.55,6612.42,5055.65,6727.8,9060.12,6607,5051.51,6722.29,9052.7,6601.59,5047.37,6716.78,9045.28,6596.17,5043.23,6711.26,9037.85,6590.76,5039.08,6705.75,9030.43,6468.11,5034.94,6700.24,9252.01,6579.93,5101.45,6694.73,9015.58,6574.52,5097.25,6689.21,9008.15,6569.1,5164.63,6808.97,9229.17,6563.69,5160.37,6803.36,9221.56,6558.28,5307.45,6797.74,9213.94,6552.86,0,6667.16,9206.33,6547.45,0,6661.65,9198.72,6542.03,
5425.85,6699.04,0,6579.78,5421.46,6693.63,0,6574.46,5497.53,6810.5,0,6569.15,5493.08,6682.8,0,6563.83,5488.63,6677.39,0,6558.51,5484.18,6671.97,0,6553.19,5479.73,6666.56,0,6547.87,5395.15,6661.14,0,6542.56,5553.02,6655.73,0,6537.24,5466.38,6650.32,0,6531.92,5461.93,6644.9,9112.09,6526.6,5457.48,6639.49,9104.67,6639.49,5453.03,6634.07,9097.25,6515.97,5448.58,6749.86,9089.82,6628.66,5364.46,6623.24,9082.4,6505.33,5360.07,6738.83,9074.97,6500.02,5130.85,6733.32,9067.55,6494.7,5055.65,6727.8,9060.12,6607,5051.51,6722.29,8833.53,6601.59,5047.37,6716.78,8826.28,6596.17,5043.23,6711.26,9037.85,6473.43,5039.08,6705.75,8811.8,6468.11,5034.94,6700.24,8804.55,6462.79,5101.45,6694.73,9015.58,6574.52,5097.25,6689.21,8790.06,6569.1,5164.63,6683.7,9000.73,6563.69,5160.37,6678.19,8993.31,6558.28,5230.73,6672.67,8985.88,6552.86,0,6667.16,9206.33,6547.45,0,6661.65,9198.72,6542.03,
5506.43,6821.53,0,6579.78,5501.98,6816.01,0,6574.46,5497.53,6810.5,0,6569.15,5493.08,6804.99,0,6563.83,5488.63,6677.39,0,6558.51,5484.18,6671.97,0,6553.19,5562.06,6666.56,0,6547.87,5557.54,6661.14,0,6542.56,5470.83,6655.73,0,6537.24,5466.38,6650.32,8688.61,6531.92,5461.93,6644.9,8891.48,6526.6,5457.48,6639.49,8884.24,6521.29,5453.03,6634.07,8877,6515.97,5448.58,6749.86,8869.75,6628.66,5364.46,6744.34,8862.51,6505.33,5360.07,6738.83,9074.97,6500.02,5130.85,6733.32,9067.55,6612.42,5055.65,6727.8,9060.12,6607,5051.51,6848.29,9052.7,6601.59,5047.37,6842.67,8826.28,6478.74,5043.23,6837.05,9037.85,6473.43,5039.08,6705.75,8811.8,6468.11,5105.65,6700.24,8804.55,6462.79,5101.45,6694.73,8797.31,6457.47,5097.25,6689.21,8790.06,6569.1,5164.63,6808.97,8782.82,6563.69,5160.37,6803.36,8993.31,6558.28,5230.73,6797.74,8985.88,6552.86,5303.07,6792.12,8978.46,6547.45,5298.68,6661.65,8971.03,6542.03,
5506.43,6821.53,0,6579.78,5501.98,6816.01,0,6574.46,5497.53,6810.5,0,6569.15,5493.08,6804.99,0,6563.83,5488.63,6799.47,0,6558.51,5484.18,6793.96,0,6553.19,5479.73,6788.45,0,6547.87,5475.28,6782.93,0,6542.56,5470.83,6777.42,0,6537.24,5466.38,6771.91,8688.61,6531.92,5461.93,6766.4,8681.53,6526.6,5457.48,6760.88,8884.24,6521.29,5453.03,6755.37,8877,6515.97,5368.84,6749.86,8869.75,6510.65,5364.46,6744.34,9082.4,6505.33,5135.05,6738.83,9074.97,6500.02,5130.85,6733.32,9067.55,6494.7,5055.65,6853.9,9060.12,6489.38,5051.51,6848.29,9052.7,6484.06,5047.37,6842.67,9045.28,6478.74,5043.23,6837.05,8819.04,6473.43,5039.08,6831.44,8811.8,6585.35,5105.65,6700.24,8804.55,6579.93,5101.45,6694.73,8797.31,6457.47,5097.25,6689.21,8790.06,6569.1,5164.63,6683.7,8782.82,6563.69,5160.37,6678.19,8775.57,6558.28,5230.73,6672.67,8768.33,6552.86,5303.07,6667.16,8978.46,6547.45,5298.68,6661.65,8971.03,6542.03,
5425.85,6821.53,0,6465.89,5421.46,6816.01,0,6460.67,5497.53,6810.5,0,6455.44,5493.08,6932.53,0,6450.21,5488.63,6926.92,0,6558.51,5484.18,6793.96,0,6553.19,5399.54,6788.45,0,6547.87,5475.28,6782.93,0,6542.56,5470.83,6777.42,0,6537.24,5466.38,6771.91,8489.15,6531.92,5461.93,6766.4,8681.53,6526.6,5377.61,6760.88,8674.46,6521.29,5373.23,6755.37,8877,6515.97,5368.84,6749.86,8869.75,6510.65,5286.91,6744.34,8862.51,6505.33,5135.05,6738.83,9074.97,6500.02,5059.8,6733.32,9067.55,6494.7,5055.65,6853.9,9060.12,6489.38,5051.51,6848.29,9052.7,6484.06,5047.37,6842.67,9045.28,6478.74,5043.23,6837.05,9037.85,6361.38,5039.08,6831.44,8811.8,6356.15,5105.65,6825.82,8804.55,6462.79,5101.45,6694.73,8797.31,6457.47,5168.89,6689.21,8790.06,6452.16,5164.63,6683.7,8782.82,6446.84,5160.37,6678.19,8775.57,6441.52,5230.73,6797.74,8768.33,6436.2,5303.07,6667.16,8978.46,6547.45,5298.68,6786.51,8971.03,6542.03,
5589.16,6949.38,0,6355.23,5584.64,6943.77,0,6460.67,5497.53,6938.15,0,6455.44,5493.08,6932.53,0,6563.83,5488.63,6926.92,0,6558.51,5484.18,6921.3,0,6553.19,5479.73,6915.68,0,6547.87,5475.28,6782.93,0,6542.56,5470.83,6777.42,0,6537.24,5466.38,6771.91,0,6531.92,5382,6766.4,8681.53,6526.6,5377.61,6760.88,8674.46,6521.29,5373.23,6755.37,8877,6515.97,5291.23,6749.86,8869.75,6510.65,5286.91,6744.34,8862.51,6623.24,5135.05,6738.83,8855.26,6500.02,5130.85,6859.52,9067.55,6382.28,5055.65,6853.9,9060.12,6377.06,5051.51,6848.29,9052.7,6371.83,5047.37,6842.67,8826.28,6366.6,5114.05,6837.05,8819.04,6252.5,5109.85,6831.44,8811.8,6247.37,5105.65,6825.82,8804.55,6350.93,5101.45,6820.21,8589.58,6345.7,5168.89,6689.21,8582.51,6452.16,5164.63,6808.97,8575.43,6446.84,5235.05,6803.36,8568.36,6441.52,5230.73,6797.74,8768.33,6436.2,5303.07,6792.12,8978.46,6430.89,5298.68,6786.51,8971.03,6425.57,
5506.43,6949.38,0,6355.23,5584.64,7076.89,0,6350.09,5580.13,7071.16,0,6344.95,5493.08,6932.53,0,6450.21,5488.63,6926.92,0,6444.99,5484.18,6921.3,0,6553.19,5479.73,6915.68,0,6547.87,5475.28,6910.07,0,6542.56,5553.02,6904.45,0,6537.24,5466.38,6898.84,0,6531.92,5461.93,6766.4,8891.48,6526.6,5457.48,6760.88,8884.24,6521.29,5373.23,6755.37,8877,6515.97,5291.23,6749.86,8869.75,6510.65,5286.91,6744.34,8862.51,6623.24,5207.23,6865.14,8855.26,6387.51,5130.85,6859.52,9067.55,6382.28,5126.65,6985.3,9060.12,6377.06,5122.45,6979.58,9052.7,6371.83,5118.25,6973.85,9045.28,6366.6,5114.05,6968.13,8819.04,6252.5,5109.85,6962.41,8811.8,6356.15,5105.65,6825.82,8804.55,6350.93,5101.45,6820.21,8797.31,6345.7,5168.89,6689.21,8582.51,6452.16,5164.63,6808.97,8782.82,6446.84,5160.37,6803.36,8775.57,6441.52,5230.73,6797.74,8768.33,6552.86,5226.41,6792.12,8978.46,6547.45,5298.68,6916.61,8971.03,6425.57,
5506.43,6949.38,1524.61,6355.23,5584.64,6943.77,0,6350.09,5580.13,6938.15,0,6344.95,5575.61,6932.53,0,6450.21,5571.09,7059.72,0,6444.99,5566.57,7053.99,0,6439.76,5562.06,6915.68,0,6547.87,5475.28,6910.07,0,6542.56,5553.02,6904.45,0,6537.24,5548.51,6898.84,0,6531.92,5543.99,6893.22,8891.48,6526.6,5457.48,6760.88,8884.24,6521.29,5453.03,6755.37,8877,6515.97,5368.84,6749.86,8869.75,6510.65,5286.91,6744.34,8862.51,6623.24,5207.23,6865.14,8855.26,6387.51,5130.85,6859.52,9067.55,6382.28,5126.65,6985.3,9060.12,6377.06,5122.45,6979.58,9052.7,6371.83,5118.25,6973.85,9045.28,6366.6,5114.05,6968.13,9037.85,6361.38,5109.85,6962.41,8811.8,6356.15,5105.65,6956.68,8804.55,6350.93,5101.45,6694.73,8797.31,6345.7,5168.89,6689.21,8790.06,6340.48,5164.63,6808.97,8782.82,6446.84,5160.37,6803.36,8775.57,6441.52,5230.73,6797.74,8985.88,6436.2,5226.41,6922.34,8978.46,6430.89,5298.68,6916.61,9198.72,6425.57,
5506.43,6949.38,1524.61,6247.78,5584.64,6943.77,1523.38,6242.73,5580.13,6938.15,0,6344.95,5575.61,6932.53,0,6339.82,5571.09,7059.72,0,6334.68,5566.57,7053.99,0,6439.76,5479.73,7048.27,0,6434.54,5475.28,7042.54,0,6542.56,5553.02,7036.82,0,6537.24,5548.51,7031.09,0,6531.92,5543.99,6893.22,0,6526.6,5457.48,6887.6,8674.46,6521.29,5373.23,6881.99,8667.39,6515.97,5291.23,6876.37,8660.31,6628.66,5286.91,6870.75,8862.51,6505.33,5207.23,6865.14,8855.26,6500.02,5130.85,6859.52,8848.02,6494.7,5055.65,6985.3,8840.77,6489.38,5122.45,6979.58,8833.53,6484.06,5118.25,6973.85,8826.28,6366.6,5114.05,6968.13,8819.04,6361.38,5109.85,6962.41,8811.8,6356.15,5105.65,6956.68,8804.55,6350.93,5173.15,6950.96,8797.31,6345.7,5168.89,6945.23,8790.06,6340.48,5239.37,6808.97,8782.82,6335.25,5235.05,6803.36,8775.57,6441.52,5307.45,6797.74,8768.33,6436.2,5303.07,6922.34,8978.46,6430.89,5298.68,6916.61,9198.72,6425.57,
5589.16,6949.38,1524.61,6247.78,5584.64,7076.89,0,6350.09,5580.13,7071.16,0,6344.95,5661.35,6932.53,0,6339.82,5571.09,7059.72,0,6334.68,5566.57,7053.99,0,6329.54,5479.73,6915.68,0,6434.54,5475.28,6910.07,0,6429.31,5553.02,6904.45,0,6537.24,5548.51,6898.84,0,6531.92,5461.93,6893.22,0,6526.6,5457.48,6887.6,8674.46,6521.29,5373.23,6881.99,8667.39,6515.97,5368.84,6876.37,8660.31,6510.65,5211.49,6870.75,8862.51,6505.33,5135.05,6865.14,8855.26,6500.02,5130.85,6991.03,8848.02,6494.7,5126.65,6985.3,8840.77,6489.38,5122.45,6979.58,8833.53,6484.06,5118.25,6973.85,8826.28,6478.74,5114.05,6968.13,8819.04,6361.38,5109.85,6831.44,8811.8,6356.15,5105.65,6956.68,8804.55,6350.93,5173.15,6950.96,8797.31,6345.7,5168.89,6814.59,8790.06,6340.48,5239.37,6939.51,8782.82,6335.25,5235.05,6933.79,8775.57,6441.52,5230.73,6928.06,8768.33,6436.2,5303.07,6922.34,8978.46,6430.89,5298.68,6916.61,8971.03,6425.57,
5506.43,7082.61,1524.61,6247.78,5501.98,7076.89,1516.94,6242.73,5580.13,7071.16,0,6344.95,5575.61,7065.44,0,6339.82,5656.77,7059.72,0,6334.68,5566.57,7053.99,0,6329.54,5479.73,7048.27,0,6324.41,5557.54,7042.54,0,6319.27,5553.02,7036.82,0,6424.09,5548.51,6898.84,0,6418.86,5461.93,6893.22,0,6413.63,5457.48,7019.65,9104.67,6521.29,5373.23,6881.99,8877,6515.97,5368.84,6876.37,8869.75,6510.65,5211.49,7002.47,8862.51,6505.33,5207.23,6996.75,8855.26,6500.02,5130.85,6991.03,8848.02,6494.7,5126.65,6985.3,8840.77,6489.38,5122.45,6979.58,8833.53,6371.83,5118.25,6973.85,8826.28,6366.6,5114.05,6968.13,8819.04,6361.38,5109.85,6831.44,8603.73,6356.15,5105.65,6825.82,8596.65,6350.93,5173.15,6820.21,8797.31,6345.7,5168.89,6814.59,8790.06,6340.48,5239.37,6808.97,8782.82,6335.25,5235.05,6803.36,8775.57,6330.02,5230.73,6797.74,8768.33,6436.2,0,6792.12,8978.46,6430.89,0,6916.61,9198.72,6425.57,
5589.16,7082.61,1524.61,6247.78,5584.64,7076.89,1523.38,6242.73,5580.13,7071.16,1522.15,6237.68,5661.35,6932.53,1527.34,6232.63,5656.77,7059.72,0,6227.59,5566.57,7053.99,0,6222.54,5562.06,7048.27,0,6324.41,5557.54,7042.54,0,6319.27,5553.02,7036.82,0,6314.14,5548.51,6898.84,0,6418.86,5543.99,6893.22,0,6413.63,5457.48,7019.65,0,6408.41,5373.23,7013.92,9097.25,6515.97,5368.84,7008.2,9089.82,6510.65,5286.91,7002.47,9082.4,6505.33,5207.23,6996.75,8855.26,6500.02,5202.97,6991.03,8848.02,6494.7,5126.65,6985.3,8840.77,6489.38,5122.45,6979.58,8833.53,6484.06,5118.25,6973.85,8826.28,6478.74,5114.05,6968.13,8819.04,6361.38,5109.85,6831.44,8603.73,6356.15,5105.65,6956.68,8596.65,6350.93,5101.45,6950.96,8797.31,6345.7,5097.25,6814.59,8790.06,6340.48,5093.04,6939.51,8782.82,6335.25,5088.84,6933.79,8775.57,6330.02,5084.64,6928.06,8985.88,6436.2,0,6922.34,8978.46,6430.89,0,6916.61,9198.72,6425.57,
5506.43,7082.61,1524.61,6247.78,5501.98,7076.89,1523.38,6242.73,5497.53,7071.16,1528.58,6237.68,5575.61,6932.53,1527.34,6232.63,5656.77,6926.92,0,6227.59,5566.57,7053.99,0,6222.54,5647.6,7048.27,0,6217.49,5643.01,7042.54,0,6319.27,5638.42,7036.82,0,6314.14,5633.84,7031.09,0,6418.86,5629.25,7025.37,0,6413.63,5539.47,7019.65,0,6408.41,5453.03,7013.92,8877,6515.97,5368.84,7008.2,8869.75,6510.65,5286.91,7002.47,8862.51,6505.33,5207.23,6996.75,8855.26,6500.02,5130.85,6991.03,8848.02,6494.7,5126.65,6985.3,8840.77,6489.38,5122.45,6979.58,8833.53,6484.06,5118.25,6973.85,8826.28,6478.74,5114.05,6968.13,8819.04,6473.43,5109.85,6831.44,8603.73,6468.11,5105.65,6956.68,8596.65,6462.79,5101.45,6950.96,8797.31,6345.7,5097.25,6945.23,8790.06,6340.48,5093.04,6939.51,8782.82,6335.25,5018.37,6933.79,8775.57,6330.02,5014.23,6928.06,8985.88,6436.2,0,6922.34,8978.46,6430.89,0,6916.61,8971.03,6425.57,
5589.16,7082.61,1531.06,6144.64,5584.64,7076.89,1536.26,6242.73,5497.53,7071.16,1528.58,6237.68,5575.61,7065.44,1527.34,6232.63,5571.09,6926.92,0,6227.59,5484.18,7053.99,0,6222.54,5562.06,7048.27,0,6217.49,5557.54,7042.54,0,6212.44,5553.02,7036.82,0,6314.14,5633.84,7031.09,0,6309,5629.25,7025.37,0,6413.63,5624.66,7019.65,0,6408.41,5534.96,7013.92,9097.25,6515.97,5448.58,7008.2,9089.82,6510.65,5364.46,7002.47,8862.51,6505.33,5207.23,6996.75,8855.26,6500.02,5130.85,6991.03,8848.02,6494.7,5198.71,6985.3,8840.77,6489.38,5122.45,6979.58,9052.7,6484.06,5118.25,6973.85,9045.28,6478.74,5114.05,6968.13,9037.85,6473.43,5109.85,6962.41,8811.8,6468.11,5105.65,6956.68,8804.55,6462.79,5101.45,6950.96,9015.58,6457.47,5097.25,6945.23,9008.15,6340.48,5093.04,6939.51,9000.73,6446.84,5088.84,6933.79,8775.57,6441.52,0,6928.06,8985.88,6436.2,0,6922.34,8978.46,6430.89,0,6916.61,8971.03,6425.57,
5506.43,7082.61,1537.5,6247.78,5501.98,7076.89,1542.7,6242.73,5497.53,6938.15,1535.02,6237.68,5493.08,6932.53,1533.77,6232.63,5488.63,6926.92,0,6227.59,5484.18,7053.99,0,6222.54,5479.73,7048.27,0,6217.49,5475.28,7042.54,0,6212.44,5470.83,7036.82,0,6314.14,5466.38,7031.09,0,6309,5629.25,7025.37,0,6413.63,5539.47,7019.65,0,6408.41,5453.03,7013.92,0,6515.97,5448.58,7008.2,9089.82,6510.65,5364.46,7002.47,9082.4,6505.33,5282.59,6996.75,9074.97,6500.02,5130.85,6859.52,9067.55,6494.7,5198.71,6985.3,9060.12,6489.38,5194.45,6979.58,9052.7,6484.06,5118.25,6973.85,9045.28,6596.17,5114.05,6968.13,8819.04,6473.43,5109.85,6962.41,8811.8,6468.11,5105.65,6956.68,8804.55,6462.79,5101.45,6950.96,8797.31,6457.47,5097.25,6945.23,8790.06,6452.16,5022.51,6939.51,8782.82,6446.84,5018.37,6933.79,8775.57,6330.02,5014.23,6928.06,8768.33,6436.2,0,6922.34,8761.08,6319.57,0,6916.61,8971.03,6314.35,
5506.43,7082.61,1543.95,6144.64,5501.98,7076.89,1549.14,6242.73,5497.53,7071.16,0,6237.68,5493.08,7065.44,0,6232.63,5488.63,6926.92,0,6227.59,5484.18,7053.99,0,6222.54,5562.06,7048.27,0,6217.49,5643.01,7042.54,0,6212.44,5638.42,7036.82,0,6314.14,5633.84,7031.09,0,6309,5629.25,7025.37,0,6413.63,5624.66,7019.65,0,6408.41,5534.96,7013.92,0,6515.97,5448.58,7008.2,9089.82,6510.65,5364.46,7002.47,9082.4,6505.33,5282.59,6996.75,9074.97,6500.02,5278.27,6991.03,9067.55,6494.7,5273.95,6985.3,9060.12,6489.38,5194.45,6979.58,9052.7,6484.06,5190.19,6973.85,9045.28,6478.74,5114.05,6968.13,9037.85,6473.43,5109.85,6962.41,8811.8,6468.11,5105.65,6956.68,8804.55,6462.79,5101.45,6950.96,8797.31,6457.47,5097.25,6945.23,8790.06,6340.48,5093.04,6939.51,8782.82,6446.84,5018.37,6933.79,8775.57,6330.02,4945.91,6928.06,8768.33,6324.8,0,6922.34,8761.08,6319.57,0,6916.61,8971.03,6314.35,
5589.16,7082.61,1550.4,6144.64,5584.64,7076.89,1555.58,6242.73,5580.13,7071.16,1547.89,6237.68,5575.61,7065.44,0,6232.63,5571.09,7059.72,0,6227.59,5566.57,7053.99,0,6222.54,5562.06,7048.27,0,6217.49,5643.01,7042.54,0,6212.44,5553.02,7036.82,0,6207.39,5633.84,7031.09,0,6202.34,5629.25,7025.37,0,6303.86,5624.66,7019.65,0,6298.73,5534.96,7013.92,0,6403.18,5448.58,7008.2,9089.82,6397.96,5364.46,7002.47,9312.91,6392.73,5360.07,6996.75,9305.3,6500.02,5355.69,6991.03,9297.68,6494.7,5273.95,6985.3,9290.07,6489.38,5269.62,6979.58,9052.7,6484.06,5118.25,6973.85,9045.28,6478.74,5114.05,6968.13,9037.85,6473.43,5109.85,6962.41,9030.43,6468.11,5105.65,6956.68,9023,6462.79,5101.45,6950.96,9015.58,6457.47,5097.25,6945.23,9008.15,6452.16,5022.51,6939.51,9000.73,6446.84,5018.37,6933.79,8993.31,6330.02,5014.23,6928.06,8985.88,6324.8,0,6922.34,8978.46,6319.57,0,6916.61,8971.03,6314.35,
