712.588,866.924,0,851.491,709.755,876.302,0,860.701,728.004,885.679,0,869.912,735.712,895.056,0,879.122,743.42,904.434,0,888.333,751.128,913.811,0,897.543,770.237,923.189,0,906.753,766.544,932.566,0,915.964,785.885,941.944,0,925.174,781.96,951.321,0,934.385,789.668,960.698,0,943.595,809.356,970.076,1364.02,970.076,805.084,979.453,214.898,962.016,812.792,1006.91,216.163,988.831,808.492,1016.46,1368.83,998.208,792.817,1026.01,1381.69,1007.59,789.104,1035.56,1394.55,1016.96,785.352,1045.11,1407.41,1026.34,792.528,1054.65,1420.27,1035.72,799.703,1064.2,1433.13,1045.1,806.879,1073.75,1445.99,1054.47,814.054,1083.3,1458.85,1044.91,821.23,1092.85,1509.06,1073.23,840.039,1102.4,1484.57,1082.6,847.315,1111.95,1497.43,1091.98,866.603,1142.52,1548.62,1101.36,873.982,1152.25,1561.8,1110.74,907.23,1161.97,1574.99,1120.11,0,1150.14,1588.17,1129.49,0,1159.69,1601.36,1138.87,
702.16,866.924,0,851.491,709.755,876.302,0,860.701,728.004,901.873,0,869.912,735.712,895.056,0,879.122,743.42,904.434,0,888.333,751.128,913.811,0,897.543,758.836,923.189,0,906.753,755.326,932.566,0,915.964,785.885,941.944,0,925.174,781.96,951.321,0,934.385,789.668,960.698,1317.4,943.595,797.376,970.076,1330.26,970.076,805.084,979.453,1343.12,962.016,812.792,1006.91,1355.97,988.831,808.492,998.208,1368.83,980.437,816.088,1026.01,1381.69,989.648,789.104,1035.56,1394.55,998.858,785.352,1045.11,1407.41,1026.34,792.528,1054.65,1385.89,1035.72,799.703,1064.2,1398.43,1045.1,806.879,1073.75,1445.99,1035.7,814.054,1083.3,1423.53,1044.91,821.23,1092.85,1436.08,1054.12,840.039,1102.4,1484.57,1082.6,847.315,1111.95,1461.17,1091.98,866.603,1121.5,1510.28,1101.36,873.982,1131.05,1523.14,1110.74,894.115,1140.59,1536,1120.11,0,1150.14,1588.17,1129.49,0,1159.69,1601.36,1138.87,
712.588,882.775,0,851.491,720.296,892.324,0,860.701,728.004,901.873,0,869.912,735.712,911.422,0,879.122,743.42,904.434,0,888.333,751.128,913.811,0,897.543,770.237,923.189,0,906.753,778.061,932.566,0,915.964,774.252,941.944,0,925.174,781.96,951.321,1242.9,934.385,789.668,960.698,1285.5,943.595,797.376,970.076,1298.05,952.806,805.084,979.453,1310.6,962.016,812.792,1006.91,1323.15,988.831,808.492,1016.46,1335.69,980.437,816.088,1026.01,1381.69,989.648,789.104,1035.56,1394.55,1016.96,785.352,1045.11,1407.41,1026.34,792.528,1074.42,1420.27,1035.72,799.703,1084.15,1398.43,1026.49,806.879,1093.88,1445.99,1035.7,814.054,1083.3,1423.53,1044.91,832.762,1092.85,1436.08,1054.12,840.039,1102.4,1448.62,1063.33,847.315,1111.95,1461.17,1091.98,866.603,1142.52,1473.72,1101.36,873.982,1152.25,1523.14,1110.74,894.115,1161.97,1536,1120.11,914.825,1171.7,1548.86,1129.49,922.42,1159.69,1561.72,1138.87,
712.588,882.775,0,851.491,720.296,892.324,0,860.701,728.004,901.873,0,869.912,735.712,911.422,0,879.122,743.42,920.97,0,888.333,751.128,930.519,0,897.543,758.836,940.068,0,906.753,766.544,949.617,0,915.964,774.252,959.166,0,925.174,781.96,968.715,1242.9,934.385,789.668,978.264,1255.15,943.595,797.376,987.813,1298.05,952.806,805.084,997.361,1310.6,962.016,800.897,1006.91,1323.15,971.227,808.492,1016.46,1368.83,980.437,781.828,1026.01,1381.69,989.648,789.104,1035.56,1394.55,998.858,785.352,1064.69,1407.41,1008.07,792.528,1074.42,1420.27,1017.28,799.703,1084.15,1433.13,1026.49,806.879,1093.88,1410.98,1035.7,814.054,1103.61,1423.53,1063.85,832.762,1092.85,1436.08,1073.23,840.039,1102.4,1448.62,1063.33,847.315,1111.95,1461.17,1091.98,866.603,1121.5,1473.72,1101.36,873.982,1131.05,1486.27,1110.74,894.115,1140.59,1498.82,1120.11,914.825,1150.14,1548.86,1129.49,922.42,1159.69,1561.72,1138.87,
702.16,882.775,0,836.752,709.755,892.324,0,845.803,728.004,901.873,0,854.854,735.712,928.504,0,863.905,743.42,938.232,0,888.333,751.128,930.519,0,897.543,747.731,940.068,0,906.753,766.544,949.617,0,915.964,774.252,959.166,0,925.174,781.96,968.715,1214.36,934.385,789.668,978.264,1255.15,943.595,785.707,987.813,1267.4,952.806,793.302,997.361,1310.6,962.016,800.897,1006.91,1323.15,971.227,796.805,1016.46,1335.69,980.437,781.828,1026.01,1381.69,989.648,778.176,1035.56,1394.55,998.858,785.352,1064.69,1407.41,1008.07,792.528,1074.42,1420.27,1017.28,799.703,1084.15,1433.13,1026.49,806.879,1093.88,1445.99,1017.77,814.054,1103.61,1423.53,1026.82,832.762,1113.33,1436.08,1054.12,840.039,1102.4,1448.62,1063.33,859.224,1111.95,1461.17,1072.54,866.603,1121.5,1473.72,1081.75,873.982,1131.05,1486.27,1090.96,894.115,1161.97,1498.82,1100.17,914.825,1150.14,1548.86,1129.49,922.42,1181.43,1561.72,1138.87,
723.294,899.321,0,822.431,731.118,909.049,0,845.803,728.004,918.777,0,854.854,735.712,928.504,0,879.122,743.42,938.232,0,888.333,751.128,947.96,0,897.543,758.836,957.688,0,906.753,766.544,949.617,0,915.964,774.252,959.166,0,925.174,781.96,968.715,0,934.385,778.112,978.264,1255.15,943.595,785.707,987.813,1267.4,952.806,793.302,997.361,1310.6,962.016,789.32,1006.91,1323.15,971.227,796.805,1016.46,1335.69,998.208,781.828,1026.01,1348.24,989.648,789.104,1054.97,1394.55,981.569,785.352,1064.69,1407.41,990.62,792.528,1074.42,1420.27,999.671,799.703,1084.15,1398.43,1008.72,818.21,1093.88,1410.98,1000.35,825.486,1103.61,1423.53,1009.25,832.762,1113.33,1436.08,1035.88,840.039,1123.06,1414.42,1044.93,859.224,1111.95,1426.67,1072.54,866.603,1142.52,1438.92,1081.75,886.63,1152.25,1451.17,1090.96,894.115,1161.97,1498.82,1100.17,914.825,1171.7,1548.86,1109.38,922.42,1181.43,1561.72,1118.59,
712.588,899.321,0,822.431,731.118,926.476,0,831.327,738.942,936.391,0,840.223,735.712,928.504,0,863.905,743.42,938.232,0,872.956,751.128,947.96,0,897.543,758.836,957.688,0,906.753,766.544,967.416,0,915.964,785.885,977.144,0,925.174,781.96,986.871,0,934.385,789.668,978.264,1285.5,943.595,797.376,987.813,1298.05,952.806,793.302,997.361,1310.6,962.016,789.32,1006.91,1323.15,971.227,796.805,1016.46,1335.69,998.208,792.817,1045.24,1348.24,972.518,789.104,1054.97,1394.55,981.569,796.381,1085.11,1407.41,990.62,803.657,1095.02,1420.27,999.671,810.934,1104.93,1433.13,1008.72,818.21,1114.85,1410.98,1000.35,825.486,1124.76,1423.53,1026.82,832.762,1113.33,1436.08,1035.88,840.039,1123.06,1448.62,1044.93,859.224,1111.95,1426.67,1072.54,866.603,1142.52,1473.72,1081.75,873.982,1152.25,1486.27,1090.96,894.115,1161.97,1498.82,1120.11,901.601,1171.7,1548.86,1129.49,922.42,1204.08,1561.72,1118.59,
712.588,899.321,197.3,822.431,731.118,909.049,0,831.327,738.942,918.777,0,840.223,746.766,928.504,0,863.905,754.59,956.219,0,872.956,762.413,966.134,0,882.007,770.237,957.688,0,906.753,766.544,967.416,0,915.964,785.885,977.144,0,925.174,793.708,986.871,0,934.385,801.532,996.599,1285.5,943.595,797.376,987.813,1298.05,952.806,805.084,997.361,1310.6,962.016,800.897,1006.91,1323.15,971.227,796.805,1016.46,1335.69,998.208,792.817,1045.24,1348.24,972.518,789.104,1054.97,1394.55,981.569,796.381,1085.11,1407.41,990.62,803.657,1095.02,1420.27,999.671,810.934,1104.93,1433.13,1008.72,818.21,1114.85,1445.99,1017.77,825.486,1124.76,1423.53,1026.82,832.762,1134.68,1436.08,1035.88,840.039,1102.4,1448.62,1044.93,859.224,1111.95,1461.17,1053.98,866.603,1142.52,1473.72,1081.75,873.982,1152.25,1486.27,1090.96,894.115,1161.97,1536,1100.17,901.601,1194.16,1548.86,1109.38,922.42,1204.08,1601.36,1118.59,
712.588,899.321,197.3,808.527,731.118,909.049,199.434,817.272,738.942,918.777,0,840.223,746.766,928.504,0,849.119,754.59,956.219,0,858.015,762.413,966.134,0,882.007,758.836,976.048,0,891.059,766.544,985.963,0,915.964,785.885,995.877,0,925.174,793.708,1005.79,0,934.385,801.532,996.599,0,943.595,797.376,1006.33,1267.4,952.806,793.302,1016.05,1279.65,962.016,789.32,1025.78,1291.9,988.831,796.805,1035.51,1335.69,980.437,792.817,1045.24,1348.24,989.648,789.104,1054.97,1360.79,998.858,785.352,1085.11,1373.34,1008.07,803.657,1095.02,1385.89,1017.28,810.934,1104.93,1398.43,1008.72,818.21,1114.85,1410.98,1017.77,825.486,1124.76,1423.53,1026.82,832.762,1134.68,1436.08,1035.88,851.846,1144.59,1448.62,1044.93,859.224,1154.51,1461.17,1053.98,879.145,1142.52,1473.72,1063.03,886.63,1152.25,1486.27,1090.96,907.23,1161.97,1498.82,1100.17,914.825,1194.16,1548.86,1109.38,922.42,1204.08,1601.36,1118.59,
723.294,899.321,197.3,808.527,731.118,926.476,0,831.327,738.942,936.391,0,840.223,758.25,928.504,0,849.119,754.59,956.219,0,858.015,762.413,966.134,0,866.912,758.836,957.688,0,891.059,766.544,967.416,0,900.11,785.885,977.144,0,925.174,793.708,986.871,0,934.385,789.668,996.599,0,943.595,797.376,1006.33,1267.4,952.806,793.302,1016.05,1279.65,962.016,800.897,1025.78,1291.9,971.227,785.438,1035.51,1335.69,980.437,781.828,1045.24,1348.24,989.648,789.104,1075.19,1360.79,998.858,796.381,1085.11,1373.34,1008.07,803.657,1095.02,1385.89,1017.28,810.934,1104.93,1398.43,1026.49,818.21,1114.85,1410.98,1017.77,825.486,1103.61,1423.53,1026.82,832.762,1134.68,1436.08,1035.88,851.846,1144.59,1448.62,1044.93,859.224,1132.79,1461.17,1053.98,879.145,1164.42,1473.72,1063.03,886.63,1174.34,1486.27,1090.96,894.115,1184.25,1498.82,1100.17,914.825,1194.16,1548.86,1109.38,922.42,1204.08,1561.72,1118.59,
712.588,916.562,197.3,808.527,720.296,926.476,198.591,817.272,738.942,936.391,0,840.223,746.766,946.305,0,849.119,766.194,956.219,0,858.015,762.413,966.134,0,866.912,758.836,976.048,0,875.808,778.061,985.963,0,884.704,785.885,995.877,0,909.16,793.708,986.871,0,918.212,789.668,996.599,0,927.263,797.376,1025.62,1330.26,952.806,793.302,1016.05,1310.6,962.016,800.897,1025.78,1323.15,971.227,785.438,1055.36,1335.69,980.437,792.817,1065.28,1348.24,989.648,789.104,1075.19,1360.79,998.858,796.381,1085.11,1373.34,1008.07,803.657,1095.02,1385.89,999.671,810.934,1104.93,1398.43,1008.72,818.21,1114.85,1410.98,1017.77,825.486,1103.61,1389.92,1026.82,832.762,1113.33,1402.17,1035.88,851.846,1123.06,1448.62,1044.93,859.224,1132.79,1461.17,1053.98,879.145,1142.52,1473.72,1063.03,886.63,1152.25,1486.27,1072.08,894.115,1161.97,1498.82,1100.17,0,1171.7,1548.86,1109.38,0,1204.08,1601.36,1118.59,
723.294,916.562,197.3,808.527,731.118,926.476,199.434,817.272,738.942,936.391,201.568,826.018,758.25,928.504,204.564,834.764,766.194,956.219,0,843.51,762.413,966.134,0,852.255,770.237,976.048,0,875.808,778.061,985.963,0,884.704,785.885,995.877,0,893.6,793.708,986.871,0,918.212,801.532,996.599,0,927.263,797.376,1025.62,0,936.314,793.302,1035.53,1343.12,962.016,800.897,1045.45,1355.97,971.227,796.805,1055.36,1368.83,980.437,792.817,1065.28,1348.24,989.648,800.196,1075.19,1360.79,998.858,796.381,1085.11,1373.34,1008.07,803.657,1095.02,1385.89,1017.28,810.934,1104.93,1398.43,1026.49,818.21,1114.85,1410.98,1017.77,825.486,1103.61,1389.92,1026.82,832.762,1134.68,1402.17,1035.88,840.039,1144.59,1448.62,1044.93,847.315,1132.79,1461.17,1053.98,854.591,1164.42,1473.72,1063.03,861.868,1174.34,1486.27,1072.08,869.144,1184.25,1536,1100.17,0,1194.16,1548.86,1109.38,0,1204.08,1601.36,1118.59,
712.588,916.562,197.3,808.527,720.296,926.476,199.434,817.272,728.004,936.391,202.421,826.018,746.766,928.504,204.564,834.764,766.194,938.232,0,843.51,762.413,966.134,0,852.255,782.082,976.048,0,861.001,790.026,985.963,0,884.704,797.97,995.877,0,893.6,805.914,1005.79,0,918.212,813.859,1015.71,0,927.263,809.356,1025.62,0,936.314,805.084,1035.53,1310.6,962.016,800.897,1045.45,1323.15,971.227,796.805,1055.36,1335.69,980.437,792.817,1065.28,1348.24,989.648,789.104,1075.19,1360.79,998.858,796.381,1085.11,1373.34,1008.07,803.657,1095.02,1385.89,1017.28,810.934,1104.93,1398.43,1026.49,818.21,1114.85,1410.98,1035.7,825.486,1103.61,1389.92,1044.91,832.762,1134.68,1402.17,1054.12,840.039,1144.59,1448.62,1044.93,847.315,1154.51,1461.17,1053.98,854.591,1164.42,1473.72,1063.03,849.932,1174.34,1486.27,1072.08,857.108,1184.25,1536,1100.17,0,1194.16,1548.86,1109.38,0,1204.08,1561.72,1118.59,
723.294,916.562,198.134,795.179,731.118,926.476,201.121,817.272,728.004,936.391,202.421,826.018,746.766,946.305,204.564,834.764,754.59,938.232,0,843.51,751.128,966.134,0,852.255,770.237,976.048,0,861.001,778.061,985.963,0,869.747,785.885,995.877,0,893.6,805.914,1005.79,0,902.496,813.859,1015.71,0,927.263,821.803,1025.62,0,936.314,817.18,1035.53,1343.12,962.016,812.792,1045.45,1355.97,971.227,808.492,1055.36,1335.69,980.437,792.817,1065.28,1348.24,989.648,789.104,1075.19,1360.79,998.858,807.574,1085.11,1373.34,1008.07,803.657,1095.02,1420.27,1017.28,810.934,1104.93,1433.13,1026.49,818.21,1114.85,1445.99,1035.7,825.486,1124.76,1423.53,1044.91,832.762,1134.68,1436.08,1054.12,840.039,1144.59,1484.57,1063.33,847.315,1154.51,1497.43,1053.98,854.591,1164.42,1510.28,1081.75,861.868,1174.34,1486.27,1090.96,0,1184.25,1536,1100.17,0,1194.16,1548.86,1109.38,0,1204.08,1561.72,1118.59,
712.588,916.562,198.968,808.527,720.296,926.476,201.964,817.272,728.004,918.777,203.273,826.018,735.712,928.504,205.425,834.764,743.42,938.232,0,843.51,751.128,966.134,0,852.255,758.836,976.048,0,861.001,766.544,985.963,0,869.747,774.252,995.877,0,893.6,781.96,1005.79,0,902.496,813.859,1015.71,0,927.263,809.356,1025.62,0,936.314,805.084,1035.53,0,962.016,812.792,1045.45,1355.97,971.227,808.492,1055.36,1368.83,980.437,804.291,1065.28,1381.69,989.648,789.104,1054.97,1394.55,998.858,807.574,1085.11,1407.41,1008.07,814.953,1095.02,1420.27,1017.28,810.934,1104.93,1433.13,1045.1,818.21,1114.85,1410.98,1035.7,825.486,1124.76,1423.53,1044.91,832.762,1134.68,1436.08,1054.12,840.039,1144.59,1448.62,1063.33,847.315,1154.51,1461.17,1072.54,842.757,1164.42,1473.72,1081.75,849.932,1174.34,1486.27,1072.08,857.108,1184.25,1498.82,1100.17,0,1194.16,1511.36,1090.18,0,1204.08,1561.72,1099.23,
712.588,916.562,199.803,795.179,720.296,926.476,202.807,817.272,728.004,936.391,0,826.018,735.712,946.305,0,834.764,743.42,938.232,0,843.51,751.128,966.134,0,852.255,770.237,976.048,0,861.001,790.026,985.963,0,869.747,797.97,995.877,0,893.6,805.914,1005.79,0,902.496,813.859,1015.71,0,927.263,821.803,1025.62,0,936.314,817.18,1035.53,0,962.016,812.792,1045.45,1355.97,971.227,808.492,1055.36,1368.83,980.437,804.291,1065.28,1381.69,989.648,811.776,1075.19,1394.55,998.858,819.262,1085.11,1407.41,1008.07,814.953,1095.02,1420.27,1017.28,822.332,1104.93,1433.13,1026.49,818.21,1114.85,1445.99,1035.7,825.486,1124.76,1423.53,1044.91,832.762,1134.68,1436.08,1054.12,840.039,1144.59,1448.62,1063.33,847.315,1154.51,1461.17,1053.98,854.591,1164.42,1473.72,1081.75,849.932,1174.34,1486.27,1072.08,845.43,1184.25,1498.82,1081.13,0,1194.16,1511.36,1090.18,0,1204.08,1561.72,1099.23,
723.294,916.562,200.637,795.179,731.118,926.476,203.651,817.272,738.942,936.391,204.978,826.018,746.766,946.305,0,834.764,754.59,956.219,0,843.51,762.413,966.134,0,852.255,770.237,976.048,0,861.001,790.026,985.963,0,869.747,785.885,995.877,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,911.392,821.803,1025.62,0,920.288,817.18,1035.53,0,945.365,812.792,1045.45,1355.97,954.416,808.492,1055.36,1403.57,963.467,816.088,1065.28,1416.76,989.648,823.683,1075.19,1429.95,998.858,819.262,1085.11,1443.13,1008.07,826.747,1095.02,1420.27,1017.28,810.934,1104.93,1433.13,1026.49,818.21,1114.85,1445.99,1035.7,825.486,1124.76,1458.85,1044.91,832.762,1134.68,1471.71,1054.12,840.039,1144.59,1484.57,1063.33,847.315,1154.51,1497.43,1072.54,842.757,1164.42,1510.28,1081.75,849.932,1174.34,1523.14,1072.08,857.108,1184.25,1536,1081.13,0,1194.16,1548.86,1090.18,0,1204.08,1561.72,1099.23,
723.294,916.562,200.637,808.527,731.118,926.476,203.651,817.272,738.942,936.391,204.978,826.018,746.766,946.305,0,834.764,754.59,956.219,0,843.51,762.413,966.134,0,852.255,782.082,976.048,0,861.001,790.026,985.963,0,869.747,797.97,995.877,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,911.392,821.803,1025.62,0,920.288,817.18,1035.53,0,945.365,825.004,1045.45,1390.39,954.416,820.5,1055.36,1403.57,963.467,816.088,1065.28,1416.76,989.648,823.683,1075.19,1429.95,998.858,819.262,1106.18,1443.13,1008.07,814.953,1095.02,1456.32,1017.28,822.332,1126.39,1469.5,1026.49,818.21,1136.5,1482.69,1035.7,825.486,1124.76,1495.87,1044.91,832.762,1134.68,1471.71,1054.12,840.039,1144.59,1484.57,1063.33,847.315,1154.51,1497.43,1053.98,842.757,1164.42,1510.28,1063.03,849.932,1174.34,1523.14,1072.08,857.108,1184.25,1536,1081.13,864.283,1194.16,1548.86,1090.18,0,1204.08,1561.72,1099.23,
723.294,916.562,201.471,795.179,731.118,926.476,203.651,817.272,738.942,936.391,211.086,826.018,746.766,946.305,213.321,834.764,754.59,956.219,215.556,843.51,762.413,966.134,0,852.255,770.237,976.048,0,861.001,790.026,985.963,0,869.747,797.97,995.877,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,911.392,821.803,1025.62,0,920.288,817.18,1035.53,0,945.365,825.004,1065.75,1355.97,954.416,820.5,1055.36,1403.57,963.467,816.088,1065.28,1416.76,972.518,811.776,1075.19,1429.95,998.858,807.574,1085.11,1443.13,1008.07,814.953,1095.02,1420.27,1017.28,822.332,1126.39,1433.13,1026.49,818.21,1136.5,1445.99,1035.7,825.486,1124.76,1458.85,1044.91,832.762,1134.68,1471.71,1054.12,840.039,1144.59,1484.57,1063.33,847.315,1154.51,1497.43,1072.54,854.591,1164.42,1510.28,1063.03,849.932,1174.34,1561.8,1072.08,857.108,1184.25,1574.99,1081.13,876.421,1194.16,1588.17,1090.18,0,1204.08,1601.36,1099.23,
723.294,916.562,201.471,808.527,731.118,926.476,205.337,817.272,738.942,936.391,211.086,826.018,735.712,946.305,214.182,834.764,743.42,956.219,216.426,843.51,751.128,966.134,218.67,866.912,782.082,976.048,0,861.001,790.026,985.963,0,869.747,797.97,995.877,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,895.984,821.803,1025.62,0,920.288,817.18,1035.53,0,945.365,825.004,1045.45,1390.39,938.081,820.5,1055.36,1403.57,963.467,816.088,1065.28,1416.76,972.518,811.776,1075.19,1429.95,981.569,807.574,1085.11,1443.13,990.62,814.953,1095.02,1420.27,999.671,822.332,1104.93,1433.13,1008.72,829.71,1136.5,1445.99,1000.35,825.486,1124.76,1495.87,1026.82,832.762,1134.68,1471.71,1035.88,840.039,1166.82,1484.57,1044.93,847.315,1154.51,1535.43,1053.98,854.591,1164.42,1548.62,1063.03,861.868,1174.34,1561.8,1053.73,857.108,1184.25,1574.99,1081.13,876.421,1194.16,1588.17,1090.18,0,1204.08,1601.36,1099.23,
723.294,899.321,0,808.527,731.118,909.049,208.007,817.272,738.942,936.391,211.086,840.223,746.766,946.305,214.182,849.119,754.59,956.219,216.426,858.015,762.413,966.134,218.67,866.912,782.082,976.048,0,861.001,790.026,1005.11,0,869.747,797.97,995.877,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,895.984,809.356,1025.62,0,920.288,817.18,1035.53,0,929.185,812.792,1065.75,0,938.081,820.5,1055.36,1403.57,946.977,816.088,1065.28,1416.76,955.873,811.776,1075.19,1429.95,964.769,807.574,1085.11,1443.13,973.665,814.953,1095.02,1420.27,999.671,822.332,1104.93,1433.13,991.457,829.71,1114.85,1445.99,1000.35,849.203,1124.76,1458.85,1026.82,856.688,1156.71,1471.71,1035.88,864.174,1166.82,1484.57,1044.93,847.315,1176.92,1535.43,1053.98,854.591,1187.03,1548.62,1063.03,861.868,1174.34,1561.8,1053.73,869.144,1184.25,1574.99,1081.13,876.421,1194.16,1588.17,1090.18,0,1204.08,1601.36,1099.23,
734.418,899.321,205.782,808.527,742.362,909.049,208.007,817.272,750.306,936.391,211.086,826.018,758.25,946.305,214.182,849.119,778.089,956.219,216.426,843.51,786.156,966.134,218.67,866.912,794.224,995,0,861.001,802.291,1005.11,0,869.747,797.97,1015.21,0,878.493,805.914,1005.79,0,887.238,813.859,1015.71,0,895.984,821.803,1045.53,0,904.73,817.18,1055.64,0,913.476,812.792,1065.75,0,922.221,820.5,1055.36,0,930.967,816.088,1065.28,1416.76,955.873,811.776,1075.19,1429.95,964.769,819.262,1085.11,1407.41,973.665,814.953,1095.02,1420.27,982.561,834.232,1104.93,1433.13,991.457,841.718,1136.5,1445.99,1000.35,849.203,1146.6,1495.87,1009.25,856.688,1156.71,1509.06,1018.15,864.174,1166.82,1522.24,1027.04,847.315,1176.92,1535.43,1053.98,854.591,1187.03,1548.62,1063.03,861.868,1197.14,1561.8,1053.73,869.144,1207.24,1615.95,1062.63,876.421,1217.35,1629.48,1071.52,883.697,1204.08,1601.36,1099.23,
745.819,882.775,204.808,808.527,753.886,909.049,208.007,817.272,761.954,936.391,211.086,826.018,770.021,946.305,213.321,834.764,778.089,956.219,215.556,843.51,786.156,984.894,218.67,852.255,794.224,995,0,861.001,802.291,1005.11,0,869.747,797.97,1015.21,0,878.493,818.426,1005.79,0,887.238,826.493,1035.43,0,895.984,821.803,1025.62,0,904.73,817.18,1035.53,0,913.476,812.792,1065.75,0,922.221,820.5,1055.36,0,930.967,816.088,1065.28,0,939.713,811.776,1096.07,1429.95,948.459,819.262,1085.11,1407.41,957.204,826.747,1095.02,1420.27,965.95,834.232,1104.93,1433.13,974.696,841.718,1114.85,1445.99,983.442,849.203,1124.76,1495.87,1009.25,856.688,1156.71,1509.06,1000.93,864.174,1166.82,1522.24,1027.04,871.659,1176.92,1535.43,1035.94,879.145,1187.03,1548.62,1044.83,861.868,1197.14,1602.42,1053.73,869.144,1207.24,1615.95,1062.63,876.421,1217.35,1629.48,1071.52,896.118,1227.46,1643,1080.42,
745.819,899.321,205.782,808.527,753.886,926.476,208.007,817.272,761.954,936.391,211.086,826.018,770.021,946.305,213.321,834.764,778.089,956.219,215.556,843.51,786.156,966.134,218.67,852.255,794.224,976.048,0,861.001,802.291,1005.11,0,869.747,810.358,995.877,0,878.493,818.426,1005.79,0,887.238,826.493,1015.71,0,881.192,821.803,1025.62,0,904.73,817.18,1035.53,0,913.476,812.792,1045.45,0,922.221,820.5,1055.36,0,930.967,816.088,1065.28,0,939.713,823.683,1096.07,0,948.459,819.262,1085.11,1443.13,957.204,826.747,1095.02,1420.27,965.95,834.232,1104.93,1469.5,974.696,841.718,1114.85,1482.69,983.442,849.203,1124.76,1495.87,992.187,869.254,1134.68,1509.06,1000.93,876.849,1166.82,1522.24,1009.68,871.659,1176.92,1575.36,1035.94,879.145,1187.03,1588.89,1044.83,886.63,1197.14,1602.42,1053.73,869.144,1207.24,1615.95,1062.63,876.421,1217.35,1629.48,1071.52,0,1227.46,1561.72,1080.42,
745.819,899.321,206.616,808.527,753.886,926.476,208.851,817.272,761.954,936.391,211.086,826.018,770.021,946.305,214.182,834.764,778.089,956.219,216.426,843.51,786.156,966.134,218.67,852.255,794.224,976.048,0,861.001,814.855,985.963,0,869.747,810.358,995.877,0,863.99,831.242,1005.79,0,872.591,839.436,1015.71,0,881.192,847.63,1025.62,0,889.794,829.747,1035.53,0,898.395,825.004,1045.45,0,906.996,820.5,1055.36,0,915.598,816.088,1065.28,0,939.713,811.776,1096.07,0,948.459,807.574,1106.18,0,957.204,814.953,1095.02,0,965.95,834.232,1104.93,1433.13,974.696,841.718,1114.85,1482.69,983.442,849.203,1124.76,1495.87,992.187,856.688,1134.68,1509.06,1000.93,864.174,1144.59,1561.83,1009.68,871.659,1154.51,1575.36,1018.42,879.145,1164.42,1588.89,1027.17,886.63,1174.34,1602.42,1035.92,881.36,1207.24,1615.95,1044.66,0,1217.35,1629.48,1071.52,0,1227.46,1561.72,1080.42,
745.819,916.562,207.45,795.179,753.886,926.476,208.851,803.78,761.954,936.391,211.938,812.381,770.021,946.305,214.182,834.764,778.089,956.219,216.426,843.51,798.467,966.134,219.696,852.255,806.661,976.048,0,861.001,814.855,985.963,0,855.388,823.049,995.877,0,863.99,831.242,1005.79,0,872.591,839.436,1035.43,0,881.192,861.166,1025.62,0,889.794,842.628,1035.53,0,898.395,837.691,1045.45,0,906.996,820.5,1055.36,0,915.598,816.088,1065.28,0,924.199,811.776,1096.07,0,932.8,819.262,1085.11,0,957.204,803.657,1095.02,0,965.95,834.232,1104.93,0,974.696,841.718,1114.85,1482.69,983.442,861.659,1124.76,1495.87,992.187,869.254,1134.68,1548.3,1000.93,876.849,1144.59,1561.83,1009.68,884.444,1154.51,1575.36,1018.42,892.039,1164.42,1588.89,1027.17,886.63,1174.34,0,1035.92,894.115,1184.25,0,1044.66,0,1217.35,0,1053.41,0,1227.46,0,1062.15,
757.499,916.562,207.45,795.179,765.692,926.476,209.694,803.78,773.886,936.391,211.938,812.381,770.021,946.305,214.182,834.764,778.089,956.219,217.441,843.51,798.467,966.134,219.696,852.255,806.661,976.048,222.987,861.001,814.855,985.963,0,869.747,823.049,995.877,0,878.493,831.242,1005.79,0,872.591,839.436,1015.71,0,881.192,847.63,1025.62,0,889.794,842.628,1035.53,0,898.395,837.691,1045.45,0,906.996,832.827,1055.36,0,915.598,828.208,1065.28,0,924.199,823.683,1096.07,0,932.8,831.278,1085.11,0,957.204,838.873,1095.02,0,965.95,846.468,1104.93,0,974.696,854.064,1114.85,0,983.442,861.659,1124.76,0,992.187,882.164,1134.68,0,1000.93,876.849,1144.59,0,1009.68,884.444,1154.51,0,1018.42,892.039,1164.42,0,1027.17,886.63,1174.34,0,1035.92,894.115,1184.25,0,1044.66,0,1194.16,0,1053.41,0,1204.08,0,1062.15,
